# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 11.9 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 4.6 uV
#	R = 1.45 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,64.070000,61.666667,-8.600000,12.279775,8.770000,-4.057041
1.500000,64.170000,61.750000,-8.800000,12.295822,8.890000,-4.142602
1.600000,64.230000,61.833333,-8.800000,12.311828,9.030000,-4.224599
1.600000,64.290000,61.916667,-8.400000,12.336027,8.510000,-4.256684
1.400000,64.330000,62.000000,-8.800000,12.346046,8.830000,-4.122995
1.300000,64.450000,62.083333,-8.600000,12.360069,9.270000,-4.479501
1.800000,64.570000,62.166667,-8.600000,12.376006,9.330000,-4.538324
1.400000,64.570000,62.250000,-8.400000,12.392041,9.350000,-4.593583
1.500000,64.710000,62.333333,-8.800000,12.408005,9.330000,-4.636364
1.500000,64.850000,62.416667,-8.600000,12.433680,8.310000,-4.010695
1.500000,64.890000,62.500000,-8.400000,12.444431,9.130000,-4.324421
1.700000,64.930000,62.583333,-8.800000,12.455494,8.950000,-4.575758
1.500000,65.090000,62.666667,-8.400000,12.471444,8.890000,-4.509804
1.500000,65.210000,62.750000,-8.400000,12.487504,8.750000,-4.443850
1.600000,65.150000,62.833333,-8.600000,12.503647,8.650000,-4.377897
1.600000,65.330000,62.916667,-8.400000,12.533362,8.330000,-3.976827
1.400000,65.350000,63.000000,-8.600000,12.543429,9.250000,-4.452763
1.600000,65.450000,63.083333,-8.600000,12.553393,8.650000,-4.347594
1.300000,65.610000,63.166667,-8.800000,12.567416,8.350000,-4.028520
1.600000,65.650000,63.250000,-8.600000,12.583415,8.330000,-3.976827
1.700000,65.750000,63.333333,-8.600000,12.599401,8.330000,-3.926916
1.600000,65.850000,63.416667,-8.400000,12.615456,8.410000,-3.925134
1.500000,65.930000,63.500000,-8.400000,12.631434,8.470000,-3.941176
1.500000,66.030000,63.583333,-8.600000,12.647448,8.570000,-3.969697
1.400000,66.190000,63.666667,-8.800000,12.663413,8.610000,-4.016043
1.500000,66.230000,63.750000,-8.600000,12.679389,8.830000,-4.089127
1.600000,66.290000,63.833333,-8.600000,12.695405,8.910000,-4.162210
1.500000,66.370000,63.916667,-8.800000,12.711397,9.010000,-4.253119
1.400000,66.550000,64.000000,-8.800000,12.750759,8.230000,-4.028520
1.500000,66.590000,64.083333,-8.600000,12.767000,8.330000,-4.000000
1.600000,66.610000,64.166667,-8.600000,12.783105,8.310000,-3.951872
1.600000,66.710000,64.250000,-8.600000,12.799205,8.390000,-3.935829
1.500000,66.850000,64.333333,-8.200000,12.815235,8.410000,-3.923351
1.700000,66.890000,64.416667,-8.400000,12.831280,8.550000,-3.928699
1.300000,66.990000,64.500000,-8.600000,12.847377,8.630000,-3.964349
1.500000,67.090000,64.583333,-8.600000,12.863389,8.650000,-4.017825
1.600000,67.170000,64.666667,-8.800000,12.879359,8.790000,-4.083779
1.500000,67.230000,64.750000,-8.600000,12.895391,8.930000,-4.165775
1.300000,67.350000,64.833333,-8.600000,12.911404,9.010000,-4.260250
1.400000,67.430000,64.916667,-8.800000,12.935845,8.470000,-4.245989
1.500000,67.550000,65.000000,-8.400000,12.945816,8.830000,-4.122995
1.500000,67.630000,65.083333,-9.200000,12.958786,9.310000,-4.565062
1.300000,67.690000,65.166667,-8.600000,12.974836,9.310000,-4.604278
1.400000,67.790000,65.250000,-8.400000,12.990900,9.270000,-4.639929
1.200000,67.910000,65.333333,-8.600000,13.007105,9.210000,-4.647059
1.700000,67.990000,65.416667,-8.800000,13.034627,8.350000,-4.092692
1.500000,68.030000,65.500000,-8.800000,13.045444,8.890000,-4.167558
1.400000,68.090000,65.583333,-8.400000,13.055400,8.990000,-4.577540
1.400000,68.270000,65.666667,-8.600000,13.071353,8.870000,-4.522282
1.400000,68.310000,65.750000,-8.600000,13.087419,8.810000,-4.463458
1.400000,68.370000,65.833333,-8.200000,13.103413,8.610000,-4.383244
1.700000,68.530000,65.916667,-8.600000,13.123257,9.190000,-4.650624
1.300000,68.610000,66.000000,-8.600000,13.143451,9.290000,-4.431373
1.500000,68.650000,66.083333,-8.800000,13.153397,8.610000,-4.368984
1.200000,68.710000,66.166667,-9.000000,13.167417,8.330000,-4.039216
1.500000,68.810000,66.250000,-8.600000,13.183380,8.290000,-3.996435
1.300000,68.930000,66.333333,-8.400000,13.199381,8.290000,-3.942959
1.600000,68.970000,66.416667,-8.600000,13.215400,8.370000,-3.941176
1.500000,69.050000,66.500000,-8.600000,13.231362,8.470000,-3.948307
1.400000,69.190000,66.583333,-8.400000,13.247369,8.550000,-3.978610
1.400000,69.190000,66.666667,-8.800000,13.263538,8.590000,-4.017825
1.500000,69.310000,66.750000,-8.600000,13.278597,8.930000,-4.190731
1.500000,69.450000,66.833333,-8.600000,13.294551,9.050000,-4.281640
1.600000,69.490000,66.916667,-8.400000,13.310562,9.150000,-4.374332
1.200000,69.590000,67.000000,-9.000000,13.350730,8.350000,-4.042781
1.500000,69.670000,67.083333,-8.600000,13.366876,8.350000,-4.008913
1.700000,69.710000,67.166667,-8.600000,13.382875,8.350000,-3.964349
1.500000,69.850000,67.250000,-8.400000,13.398905,8.350000,-3.941176
1.600000,69.950000,67.333333,-8.400000,13.414892,8.410000,-3.960784
1.200000,70.010000,67.416667,-8.400000,13.430903,8.550000,-3.983957
1.400000,70.130000,67.500000,-8.600000,13.446925,8.650000,-4.019608
1.400000,70.210000,67.583333,-8.400000,13.462892,8.770000,-4.087344
1.500000,70.290000,67.666667,-8.600000,13.478921,8.930000,-4.176471
1.800000,70.390000,67.750000,-8.600000,13.494878,9.030000,-4.251337
1.400000,70.470000,67.833333,-8.400000,13.511138,9.070000,-4.297683
1.600000,70.510000,67.916667,-8.600000,13.535826,8.510000,-4.288770
1.500000,70.610000,68.000000,-8.600000,13.545790,8.810000,-4.130125
1.500000,70.710000,68.083333,-8.400000,13.558728,9.330000,-4.593583
1.400000,70.870000,68.166667,-8.600000,13.574824,9.330000,-4.631016
1.600000,70.930000,68.250000,-8.600000,13.591358,9.310000,-4.632799
1.400000,70.990000,68.333333,-8.400000,13.607570,9.250000,-4.664884
1.300000,71.110000,68.416667,-8.600000,13.633979,8.350000,-4.064171
1.600000,71.210000,68.500000,-8.600000,13.644635,9.050000,-4.258467
1.500000,71.230000,68.583333,-8.400000,13.654578,8.910000,-4.525847
1.500000,71.350000,68.666667,-8.400000,13.670571,8.770000,-4.450980
1.400000,71.390000,68.750000,-8.400000,13.686539,8.590000,-4.367201
1.500000,71.590000,68.833333,-8.400000,13.703485,8.690000,-4.413547
1.600000,71.570000,68.916667,-8.400000,13.723386,9.170000,-4.664884
1.400000,71.730000,69.000000,-8.400000,13.743598,9.130000,-4.402852
1.400000,71.770000,69.083333,-9.200000,13.753629,8.690000,-4.429590
1.200000,71.890000,69.166667,-8.800000,13.766738,8.310000,-4.016043
1.500000,71.990000,69.250000,-8.600000,13.782724,8.350000,-3.960784
1.700000,72.030000,69.333333,-8.600000,13.798721,8.370000,-3.937611
1.600000,72.150000,69.416667,-8.400000,13.814840,8.430000,-3.944742
1.200000,72.210000,69.500000,-8.600000,13.830863,8.410000,-3.959002
1.600000,72.270000,69.583333,-8.600000,13.846961,8.590000,-3.983957
1.500000,72.390000,69.666667,-8.800000,13.863019,8.690000,-4.026738
1.600000,72.470000,69.750000,-8.400000,13.879105,8.770000,-4.098039
1.500000,72.450000,69.833333,-8.600000,13.895184,8.890000,-4.156863
1.600000,72.590000,69.916667,-8.600000,13.911277,9.030000,-4.235294
1.500000,72.630000,70.000000,-9.000000,13.951110,8.310000,-4.098039
1.500000,72.830000,70.083333,-8.800000,13.967457,8.330000,-4.064171
1.500000,72.870000,70.166667,-8.800000,13.983468,8.310000,-4.010695
1.600000,72.970000,70.250000,-8.400000,13.999555,8.330000,-3.948307
1.500000,73.090000,70.333333,-8.600000,14.015790,8.350000,-3.934046
1.400000,73.190000,70.416667,-8.400000,14.030827,8.490000,-3.942959
1.400000,73.150000,70.500000,-8.600000,14.046866,8.570000,-3.982175
1.400000,73.350000,70.583333,-8.600000,14.062993,8.690000,-4.024955
1.400000,73.510000,70.666667,-8.600000,14.079034,8.830000,-4.096257
1.400000,73.490000,70.750000,-8.800000,14.095058,8.950000,-4.172906
1.500000,73.590000,70.833333,-8.600000,14.111138,9.070000,-4.242424
1.700000,73.690000,70.916667,-8.400000,14.136229,8.630000,-4.326203
1.400000,73.770000,71.000000,-8.800000,14.146278,8.690000,-4.021390
1.600000,73.790000,71.083333,-8.400000,14.159330,9.330000,-4.483066
1.500000,73.890000,71.166667,-8.600000,14.175347,9.330000,-4.543672
1.400000,74.010000,71.250000,-8.400000,14.191346,9.310000,-4.593583
1.500000,74.130000,71.333333,-8.400000,14.207459,9.270000,-4.632799
1.400000,74.210000,71.416667,-8.800000,14.233949,8.370000,-4.062389
1.400000,74.290000,71.500000,-8.600000,14.244627,9.010000,-4.222816
1.500000,74.370000,71.583333,-8.600000,14.255710,9.110000,-4.607843
1.600000,74.510000,71.666667,-8.000000,14.271783,9.050000,-4.577540
1.600000,74.530000,71.750000,-8.600000,14.287786,8.930000,-4.529412
1.600000,74.630000,71.833333,-8.600000,14.303768,8.750000,-4.452763
1.400000,74.730000,71.916667,-8.400000,14.323709,9.290000,-4.639929
1.700000,74.830000,72.000000,-8.800000,14.344243,9.090000,-4.270945
1.600000,74.850000,72.083333,-8.200000,14.354284,8.890000,-4.511586
1.500000,74.950000,72.166667,-8.400000,14.367283,8.330000,-4.062389
1.600000,75.110000,72.250000,-8.200000,14.383295,8.350000,-4.003565
1.600000,75.110000,72.333333,-8.600000,14.399284,8.330000,-3.946524
1.600000,75.210000,72.416667,-8.000000,14.415322,8.410000,-3.928699
1.400000,75.390000,72.500000,-8.600000,14.431281,8.390000,-3.928699
1.400000,75.450000,72.583333,-8.400000,14.447299,8.590000,-3.948307
1.300000,75.450000,72.666667,-8.600000,14.463360,8.630000,-3.980392
1.200000,75.610000,72.750000,-8.600000,14.479429,8.770000,-4.040998
1.300000,75.690000,72.833333,-8.400000,14.495493,8.890000,-4.103387
1.200000,75.730000,72.916667,-8.400000,14.511617,9.010000,-4.169340
1.700000,75.810000,73.000000,-8.400000,14.552525,8.530000,-4.308378
1.600000,75.930000,73.083333,-8.800000,14.568697,8.510000,-4.244207
1.200000,76.010000,73.166667,-8.600000,14.584779,8.450000,-4.162210
1.500000,76.090000,73.250000,-8.800000,14.600844,8.350000,-4.089127
1.600000,76.170000,73.333333,-8.600000,14.616819,8.350000,-4.039216
1.500000,76.230000,73.416667,-8.400000,14.632813,8.330000,-3.989305
1.700000,76.330000,73.500000,-8.400000,14.648867,8.430000,-3.950089
1.500000,76.430000,73.583333,-8.400000,14.664860,8.430000,-3.951872
1.200000,76.450000,73.666667,-8.400000,14.680895,8.550000,-3.966132
1.300000,76.590000,73.750000,-8.400000,14.696883,8.590000,-4.000000
1.300000,76.710000,73.833333,-8.600000,14.712865,8.730000,-4.053476
1.500000,76.750000,73.916667,-8.400000,14.738008,8.970000,-4.573975
1.600000,76.810000,74.000000,-8.600000,14.747950,8.410000,-3.944742
1.500000,76.930000,74.083333,-8.600000,14.761183,9.070000,-4.222816
1.500000,77.010000,74.166667,-8.600000,14.777272,9.150000,-4.310160
1.400000,77.050000,74.250000,-8.600000,14.793293,9.210000,-4.413547
1.600000,77.170000,74.333333,-8.600000,14.809286,9.370000,-4.481283
1.500000,77.290000,74.416667,-8.400000,14.834659,8.390000,-4.160428
1.600000,77.390000,74.500000,-8.400000,14.845417,8.830000,-4.114082
1.300000,77.430000,74.583333,-8.600000,14.856619,9.250000,-4.654189
1.500000,77.550000,74.666667,-8.600000,14.872574,9.190000,-4.643494
1.700000,77.610000,74.750000,-8.800000,14.888583,9.070000,-4.620321
1.600000,77.730000,74.833333,-8.800000,14.904620,9.050000,-4.579323
1.600000,77.830000,74.916667,-8.400000,14.933956,8.370000,-4.094474
1.500000,77.870000,75.000000,-8.600000,14.943879,9.130000,-4.317291
1.600000,77.970000,75.083333,-8.600000,14.953843,8.850000,-4.499109
1.700000,78.090000,75.166667,-8.400000,14.968865,8.530000,-4.274510
1.400000,78.150000,75.250000,-8.600000,14.984835,8.470000,-4.187166
1.500000,78.210000,75.333333,-8.800000,15.000913,8.370000,-4.128342
1.400000,78.350000,75.416667,-8.400000,15.017078,8.330000,-4.087344
1.500000,78.430000,75.500000,-8.600000,15.033198,8.370000,-4.035651
1.500000,78.470000,75.583333,-8.600000,15.049243,8.330000,-3.967914
1.500000,78.550000,75.666667,-8.800000,15.065313,8.330000,-3.934046
1.400000,78.650000,75.750000,-8.200000,15.080301,8.570000,-3.960784
1.500000,78.710000,75.833333,-8.600000,15.096671,8.630000,-3.983957
1.300000,78.830000,75.916667,-8.600000,15.112746,8.710000,-4.037433
1.700000,78.910000,76.000000,-8.400000,15.152886,8.930000,-4.438503
1.600000,78.950000,76.083333,-11.000000,15.167561,8.570000,-4.167558
1.400000,79.010000,76.166667,-11.200000,15.184130,8.530000,-4.153298
1.300000,79.170000,76.250000,-10.800000,15.199765,8.410000,-4.053476
1.300000,79.290000,76.333333,-11.000000,15.215361,8.410000,-3.980392
1.500000,79.370000,76.416667,-10.800000,15.231919,8.350000,-3.967914
1.200000,79.390000,76.500000,-11.200000,15.247466,8.390000,-3.946524
1.600000,79.510000,76.583333,-8.400000,15.266544,8.310000,-4.024955
1.600000,79.530000,76.666667,-8.600000,15.281614,8.390000,-3.942959
1.300000,79.610000,76.750000,-8.600000,15.297606,8.430000,-3.950089
1.300000,79.770000,76.833333,-8.400000,15.313601,8.550000,-3.975045
1.500000,79.850000,76.916667,-8.800000,15.339268,9.190000,-4.657754
1.500000,79.890000,77.000000,-8.400000,15.349226,8.370000,-3.992870
1.400000,79.930000,77.083333,-8.600000,15.362227,8.810000,-4.083779
1.600000,80.070000,77.166667,-8.600000,15.378169,8.950000,-4.180036
1.400000,80.150000,77.250000,-8.800000,15.394209,9.010000,-4.251337
1.500000,80.310000,77.333333,-8.600000,15.410239,9.130000,-4.336898
1.300000,80.370000,77.416667,-8.800000,15.434797,8.450000,-4.185383
1.400000,80.450000,77.500000,-8.600000,15.445547,8.790000,-4.080214
1.500000,80.510000,77.583333,-8.800000,15.458528,9.330000,-4.536542
1.700000,80.570000,77.666667,-8.400000,15.474505,9.330000,-4.595365
1.400000,80.730000,77.750000,-8.600000,15.490717,9.310000,-4.627451
1.500000,80.810000,77.833333,-8.600000,15.505858,9.210000,-4.647059
1.600000,80.910000,77.916667,-8.400000,15.534562,8.390000,-4.155080
1.700000,80.930000,78.000000,-8.800000,15.544539,8.970000,-4.194296
1.500000,81.050000,78.083333,-8.400000,15.554488,8.950000,-4.559715
1.700000,81.150000,78.166667,-8.400000,15.570510,8.830000,-4.495544
1.600000,81.270000,78.250000,-8.600000,15.586553,8.730000,-4.415330
1.500000,81.350000,78.333333,-8.600000,15.602539,8.550000,-4.327986
1.400000,81.370000,78.416667,-8.400000,15.618547,8.450000,-4.242424
1.400000,81.550000,78.500000,-8.600000,15.634528,8.370000,-4.146168
1.400000,81.570000,78.583333,-8.400000,15.650505,8.310000,-4.080214
1.400000,81.590000,78.666667,-8.600000,15.666505,8.310000,-4.014260
1.500000,81.730000,78.750000,-8.800000,15.682479,8.310000,-3.964349
1.700000,81.830000,78.833333,-8.600000,15.698439,8.350000,-3.923351
1.600000,81.990000,78.916667,-8.400000,15.714477,8.410000,-3.921569
1.500000,81.950000,79.000000,-8.400000,15.755042,9.050000,-4.597148
1.400000,82.130000,79.083333,-8.000000,15.771344,9.030000,-4.566845
1.600000,82.190000,79.166667,-8.400000,15.787427,8.910000,-4.522282
1.400000,82.250000,79.250000,-8.200000,15.803489,8.790000,-4.467023
1.600000,82.350000,79.333333,-8.400000,15.819492,8.650000,-4.374332
1.700000,82.470000,79.416667,-8.400000,15.835494,8.530000,-4.299465
1.700000,82.570000,79.500000,-8.600000,15.851504,8.430000,-4.196078
1.400000,82.670000,79.583333,-8.000000,15.867557,8.370000,-4.124777
1.400000,82.710000,79.666667,-8.600000,15.883539,8.310000,-4.040998
1.300000,82.790000,79.750000,-8.600000,15.899542,8.310000,-3.985740
1.400000,82.910000,79.833333,-8.600000,15.915528,8.310000,-3.941176
1.500000,82.950000,79.916667,-8.400000,15.941364,9.330000,-4.550802
1.300000,83.030000,80.000000,-8.600000,15.951341,8.450000,-4.169340
1.300000,83.190000,80.083333,-8.600000,15.963372,8.590000,-3.959002
1.200000,83.270000,80.166667,-8.600000,15.979345,8.670000,-4.008913
1.400000,83.330000,80.250000,-8.400000,15.995392,8.770000,-4.067736
1.400000,83.390000,80.333333,-8.600000,16.011467,8.910000,-4.137255
1.100000,83.470000,80.416667,-8.600000,16.036287,8.690000,-4.397504
1.400000,83.470000,80.500000,-8.800000,16.046969,8.510000,-3.941176
1.600000,83.590000,80.583333,-8.400000,16.059139,9.290000,-4.434938
1.500000,83.710000,80.666667,-8.600000,16.075211,9.310000,-4.490196
1.500000,83.850000,80.750000,-8.400000,16.091230,9.330000,-4.563280
1.400000,83.970000,80.833333,-8.400000,16.107343,9.330000,-4.616756
1.500000,84.010000,80.916667,-8.600000,16.135327,8.570000,-4.301248
1.500000,84.030000,81.000000,-8.600000,16.145389,8.830000,-4.081996
1.600000,84.130000,81.083333,-8.400000,16.155365,9.170000,-4.634581
1.600000,84.250000,81.166667,-8.400000,16.171340,9.090000,-4.604278
1.300000,84.310000,81.250000,-8.400000,16.187390,8.970000,-4.547237
1.400000,84.430000,81.333333,-8.600000,16.203383,8.830000,-4.479501
1.600000,84.570000,81.416667,-8.400000,16.219390,8.710000,-4.383244
1.400000,84.630000,81.500000,-8.400000,16.235467,8.570000,-4.313725
1.400000,84.690000,81.583333,-8.000000,16.251426,8.470000,-4.208556
1.400000,84.810000,81.666667,-8.200000,16.267785,8.390000,-4.156863
1.300000,84.870000,81.750000,-8.600000,16.282883,8.290000,-4.010695
1.500000,84.930000,81.833333,-8.600000,16.299215,8.310000,-3.985740
1.400000,85.070000,81.916667,-8.400000,16.315309,8.310000,-3.942959
1.500000,85.210000,82.000000,-8.600000,16.356754,9.270000,-4.636364
1.300000,85.290000,82.083333,-8.400000,16.373018,9.210000,-4.643494
1.600000,85.290000,82.166667,-8.400000,16.389078,9.210000,-4.632799
1.500000,85.450000,82.250000,-8.600000,16.405130,9.150000,-4.618538
1.500000,85.530000,82.333333,-8.400000,16.421189,8.990000,-4.582888
1.500000,85.550000,82.416667,-8.400000,16.437222,8.910000,-4.527629
1.700000,85.650000,82.500000,-8.600000,16.453348,8.790000,-4.475936
1.600000,85.730000,82.583333,-8.600000,16.469346,8.670000,-4.399287
1.300000,85.890000,82.666667,-8.400000,16.485394,8.550000,-4.313725
1.400000,85.930000,82.750000,-8.400000,16.501407,8.450000,-4.228164
1.500000,86.030000,82.833333,-8.600000,16.517682,8.390000,-4.178253
1.500000,86.110000,82.916667,-8.800000,16.543788,9.070000,-4.267380
1.700000,86.210000,83.000000,-8.600000,16.553762,8.790000,-4.534759
1.600000,86.290000,83.083333,-8.200000,16.564731,8.390000,-3.942959
1.500000,86.410000,83.166667,-8.400000,16.580687,8.450000,-3.951872
1.300000,86.490000,83.250000,-8.400000,16.597030,8.510000,-3.957219
1.400000,86.590000,83.333333,-8.400000,16.613167,8.550000,-3.978610
1.500000,86.630000,83.416667,-8.600000,16.638725,9.170000,-4.647059
1.500000,86.670000,83.500000,-8.400000,16.649483,8.330000,-4.030303
1.400000,86.850000,83.583333,-8.200000,16.660542,9.030000,-4.254902
1.500000,86.870000,83.666667,-8.600000,16.676543,9.150000,-4.347594
1.600000,86.930000,83.750000,-8.400000,16.692534,9.230000,-4.445633
1.500000,87.030000,83.833333,-8.400000,16.708581,9.290000,-4.500891
1.400000,87.170000,83.916667,-8.600000,16.734519,8.470000,-4.201426
1.600000,87.190000,84.000000,-8.600000,16.744479,8.910000,-4.174688
1.400000,87.250000,84.083333,-8.600000,16.756609,9.230000,-4.643494
1.300000,87.390000,84.166667,-8.600000,16.772702,9.230000,-4.647059
1.500000,87.470000,84.250000,-8.400000,16.788709,9.150000,-4.634581
1.300000,87.570000,84.333333,-8.400000,16.804758,9.090000,-4.611408
1.500000,87.710000,84.416667,-8.400000,16.820738,8.930000,-4.556150
1.800000,87.710000,84.500000,-8.200000,16.836702,8.790000,-4.483066
1.400000,87.850000,84.583333,-8.400000,16.852706,8.710000,-4.402852
1.400000,87.870000,84.666667,-8.400000,16.868704,8.590000,-4.317291
1.400000,87.990000,84.750000,-8.400000,16.884756,8.450000,-4.233512
1.600000,88.070000,84.833333,-8.400000,16.900728,8.350000,-4.153298
1.300000,88.250000,84.916667,-8.600000,16.916717,8.350000,-4.080214
1.700000,88.270000,85.000000,-8.800000,16.958510,9.270000,-4.515152
1.700000,88.350000,85.083333,-8.000000,16.974806,9.250000,-4.554367
1.600000,88.410000,85.166667,-8.800000,16.990808,9.330000,-4.606061
1.300000,88.570000,85.250000,-8.400000,17.006915,9.270000,-4.641711
1.500000,88.650000,85.333333,-8.400000,17.023113,9.270000,-4.655971
1.400000,88.710000,85.416667,-8.600000,17.039169,9.150000,-4.641711
1.300000,88.850000,85.500000,-8.600000,17.055217,9.130000,-4.636364
1.600000,88.870000,85.583333,-8.400000,17.070249,8.830000,-4.518717
1.400000,88.890000,85.666667,-8.000000,17.086291,8.690000,-4.454545
1.500000,89.030000,85.750000,-8.200000,17.102315,8.650000,-4.367201
1.700000,89.150000,85.833333,-8.400000,17.118388,8.510000,-4.285205
1.600000,89.310000,85.916667,-8.600000,17.144519,8.890000,-4.149733
1.400000,89.230000,86.000000,-8.200000,17.154445,9.030000,-4.593583
1.500000,89.450000,86.083333,-8.600000,17.166467,8.330000,-4.062389
1.300000,89.490000,86.166667,-8.600000,17.182444,8.330000,-4.010695
1.500000,89.550000,86.250000,-8.400000,17.198376,8.330000,-3.955437
1.600000,89.690000,86.333333,-8.400000,17.214396,8.330000,-3.944742
1.300000,89.830000,86.416667,-8.600000,17.240134,9.270000,-4.654189
1.600000,89.890000,86.500000,-8.800000,17.250826,8.350000,-4.169340
1.400000,89.970000,86.583333,-8.400000,17.263085,8.530000,-3.975045
1.300000,90.090000,86.666667,-8.600000,17.279203,8.570000,-4.028520
1.600000,90.110000,86.750000,-8.800000,17.294254,8.870000,-4.190731
1.400000,90.270000,86.833333,-8.600000,17.310237,8.990000,-4.272727
1.500000,90.290000,86.916667,-8.400000,17.336488,8.770000,-4.475936
1.300000,90.310000,87.000000,-8.400000,17.346528,8.530000,-3.960784
1.500000,90.450000,87.083333,-8.400000,17.358555,9.290000,-4.484848
1.500000,90.510000,87.166667,-8.400000,17.374498,9.290000,-4.552585
1.400000,90.610000,87.250000,-8.200000,17.390510,9.290000,-4.611408
1.200000,90.690000,87.333333,-8.400000,17.406619,9.210000,-4.648841
1.200000,90.870000,87.416667,-8.400000,17.422617,9.210000,-4.655971
1.600000,90.810000,87.500000,-8.800000,17.438572,9.130000,-4.638146
1.800000,90.990000,87.583333,-8.600000,17.454546,9.050000,-4.607843
1.600000,91.030000,87.666667,-8.200000,17.470532,8.950000,-4.554367
1.700000,91.210000,87.750000,-8.600000,17.486550,8.790000,-4.486631
1.500000,91.230000,87.833333,-8.400000,17.502534,8.710000,-4.401070
1.500000,91.290000,87.916667,-8.000000,17.518760,8.590000,-4.345811
1.400000,91.350000,88.000000,-8.400000,17.559728,9.090000,-4.324421
1.400000,91.510000,88.083333,-8.400000,17.576363,9.110000,-4.335116
1.600000,91.490000,88.166667,-8.400000,17.592482,9.230000,-4.415330
1.700000,91.690000,88.250000,-8.400000,17.608487,9.290000,-4.477718
1.600000,91.750000,88.333333,-8.400000,17.623588,9.310000,-4.616756
1.500000,91.870000,88.416667,-8.400000,17.639606,9.270000,-4.639929
1.100000,91.990000,88.500000,-8.600000,17.655596,9.230000,-4.643494
1.800000,91.990000,88.583333,-8.200000,17.671607,9.070000,-4.618538
1.600000,92.090000,88.666667,-8.400000,17.687655,8.970000,-4.573975
1.500000,92.150000,88.750000,-8.400000,17.703646,8.890000,-4.520499
1.600000,92.250000,88.833333,-8.400000,17.735030,8.530000,-4.292335
1.400000,92.390000,88.916667,-8.600000,17.745036,8.750000,-4.067736
1.800000,92.430000,89.000000,-8.200000,17.754900,9.050000,-4.625668
1.500000,92.510000,89.083333,-8.600000,17.768053,8.530000,-4.249554
1.400000,92.670000,89.166667,-8.400000,17.784183,8.430000,-4.174688
1.700000,92.730000,89.250000,-8.600000,17.800241,8.310000,-4.105169
1.500000,92.850000,89.333333,-8.800000,17.816291,8.370000,-4.055258
1.600000,92.890000,89.416667,-8.200000,17.841898,9.310000,-4.467023
1.600000,92.950000,89.500000,-8.000000,17.852569,8.690000,-4.426025
1.600000,93.050000,89.583333,-8.200000,17.863651,8.410000,-3.946524
1.400000,93.150000,89.666667,-8.400000,17.879862,8.510000,-3.953654
1.600000,93.270000,89.750000,-8.400000,17.895944,8.630000,-3.983957
1.500000,93.350000,89.833333,-8.800000,17.912084,8.750000,-4.017825
1.400000,93.470000,89.916667,-8.600000,17.938601,9.130000,-4.618538
1.500000,93.490000,90.000000,-8.400000,17.948660,8.310000,-3.955437
1.600000,93.570000,90.083333,-8.400000,17.959660,9.110000,-4.297683
1.700000,93.650000,90.166667,-8.400000,17.975657,9.210000,-4.402852
1.500000,93.710000,90.250000,-8.400000,17.991643,9.310000,-4.481283
1.300000,93.850000,90.333333,-8.600000,18.007649,9.290000,-4.545455
1.500000,93.890000,90.416667,-8.600000,18.023839,9.330000,-4.584670
1.400000,94.090000,90.500000,-8.600000,18.039958,9.310000,-4.629234
1.400000,94.130000,90.583333,-8.400000,18.056006,9.210000,-4.641711
1.500000,94.210000,90.666667,-8.400000,18.072108,9.210000,-4.641711
1.700000,94.450000,90.750000,-9.200000,18.088335,9.110000,-4.631016
1.600000,94.370000,90.833333,-8.600000,18.103600,8.930000,-4.540107
1.400000,94.490000,90.916667,-8.400000,18.151012,8.390000,-4.208556
1.300000,94.550000,91.000000,-8.400000,18.167254,8.390000,-4.156863
1.400000,94.650000,91.083333,-8.600000,18.183340,8.330000,-4.103387
1.300000,94.750000,91.166667,-9.000000,18.199335,8.350000,-4.040998
1.700000,94.850000,91.250000,-8.600000,18.215370,8.330000,-3.989305
1.500000,94.870000,91.333333,-8.400000,18.231344,8.410000,-3.937611
1.400000,94.970000,91.416667,-8.600000,18.247385,8.390000,-3.934046
1.600000,95.090000,91.500000,-9.200000,18.263525,8.450000,-3.937611
1.500000,95.150000,91.583333,-8.400000,18.279657,8.550000,-3.953654
1.500000,95.230000,91.666667,-8.400000,18.295662,8.650000,-4.005348
1.200000,95.350000,91.750000,-8.200000,18.311741,8.750000,-4.049911
1.500000,95.490000,91.833333,-8.600000,18.338195,9.150000,-4.627451
1.300000,95.470000,91.916667,-8.800000,18.348155,8.350000,-3.946524
1.600000,95.570000,92.000000,-8.600000,18.359182,9.230000,-4.393939
1.600000,95.650000,92.083333,-8.600000,18.375278,9.290000,-4.452763
1.700000,95.730000,92.166667,-8.000000,18.391424,9.370000,-4.495544
1.600000,95.810000,92.250000,-8.400000,18.407484,9.310000,-4.557932
1.600000,95.950000,92.333333,-8.400000,18.434216,8.450000,-4.208556
1.400000,95.990000,92.416667,-8.600000,18.444907,8.770000,-4.065954
1.600000,96.110000,92.500000,-8.600000,18.454853,9.150000,-4.629234
1.500000,96.170000,92.583333,-8.400000,18.470926,9.050000,-4.598930
1.500000,96.230000,92.666667,-8.600000,18.486932,8.950000,-4.540107
